22.28000  		0.00831         
22.29000  		0.00768         
22.30000  		0.00644         
22.31000  		0.00534         
22.32000  		0.00479         
22.33000  		0.00493         
22.34000  		0.00633         
22.35000  		0.00857         
22.36000  		0.01039         
22.37000  		0.01029         
22.38000  		0.00781         
22.39000  		0.00460         
22.40000  		0.00259         
22.41000  		0.00212         
22.42000  		0.00225         
22.43000  		0.00163         
22.44000  		-0.00020        
22.45000  		-0.00180        
22.46000  		-0.00235        
22.47000  		-0.00190        
22.48000  		-0.00104        
22.49000  		-0.00054        
22.50000  		-0.00019        
22.51000  		0.00054         
22.52000  		0.00144         
22.53000  		0.00201         
22.54000  		0.00220         
22.55000  		0.00272         
22.56000  		0.00400         
22.57000  		0.00522         
22.58000  		0.00551         
22.59000  		0.00477         
22.60000  		0.00403         
22.61000  		0.00396         
22.62000  		0.00342         
22.63000  		0.00204         
22.64000  		0.00081         
22.65000  		0.00034         
22.66000  		-0.00021        
22.67000  		-0.00185        
22.68000  		-0.00425        
22.69000  		-0.00675        
22.70000  		-0.00840        
22.71000  		-0.00878        
22.72000  		-0.00835        
22.73000  		-0.00764        
22.74000  		-0.00739        
22.75000  		-0.00724        
22.76000  		-0.00711        
22.77000  		-0.00658        
22.78000  		-0.00485        
22.79000  		-0.00246        
22.80000  		-0.00080        
22.81000  		-0.00025        
22.82000  		-0.00059        
22.83000  		-0.00139        
22.84000  		-0.00205        
22.85000  		-0.00283        
22.86000  		-0.00321        
22.87000  		-0.00284        
22.88000  		-0.00209        
22.89000  		-0.00150        
22.90000  		-0.00151        
22.91000  		-0.00213        
22.92000  		-0.00334        
22.93000  		-0.00469        
22.94000  		-0.00508        
22.95000  		-0.00378        
22.96000  		-0.00137        
22.97000  		0.00099         
22.98000  		0.00206         
22.99000  		0.00130         
23.00000  		-0.00036        
23.01000  		-0.00178        
23.02000  		-0.00269        
23.03000  		-0.00316        
23.04000  		-0.00315        
23.05000  		-0.00302        
23.06000  		-0.00341        
23.07000  		-0.00402        
23.08000  		-0.00413        
23.09000  		-0.00377        
23.10000  		-0.00291        
23.11000  		-0.00179        
23.12000  		-0.00100        
23.13000  		-0.00039        
23.14000  		-0.00031        
23.15000  		-0.00076        
23.16000  		-0.00092        
23.17000  		-0.00003        
23.18000  		0.00093         
23.19000  		0.00098         
23.20000  		0.00095         
23.21000  		0.00150         
23.22000  		0.00241         
23.23000  		0.00336         
23.24000  		0.00368         
23.25000  		0.00409         
23.26000  		0.00586         
23.27000  		0.00876         
23.28000  		0.01106         
23.29000  		0.01122         
23.30000  		0.00981         
23.31000  		0.00819         
23.32000  		0.00700         
23.33000  		0.00569         
23.34000  		0.00429         
23.35000  		0.00310         
23.36000  		0.00230         
23.37000  		0.00221         
23.38000  		0.00280         
23.39000  		0.00295         
23.40000  		0.00219         
23.41000  		0.00146         
23.42000  		0.00122         
23.43000  		0.00079         
23.44000  		-0.00016        
23.45000  		-0.00126        
23.46000  		-0.00221        
23.47000  		-0.00291        
23.48000  		-0.00296        
23.49000  		-0.00277        
23.50000  		-0.00285        
23.51000  		-0.00257        
23.52000  		-0.00152        
23.53000  		0.00008         
23.54000  		0.00184         
23.55000  		0.00288         
23.56000  		0.00236         
23.57000  		0.00115         
23.58000  		0.00059         
23.59000  		0.00032         
23.60000  		0.00014         
23.61000  		0.00023         
23.62000  		0.00081         
23.63000  		0.00128         
23.64000  		0.00102         
23.65000  		0.00016         
23.66000  		-0.00121        
23.67000  		-0.00228        
23.68000  		-0.00204        
23.69000  		-0.00114        
23.70000  		-0.00073        
23.71000  		0.00002         
23.72000  		0.00125         
23.73000  		0.00235         
23.74000  		0.00360         
23.75000  		0.00467         
23.76000  		0.00521         
23.77000  		0.00504         
23.78000  		0.00445         
23.79000  		0.00408         
23.80000  		0.00355         
23.81000  		0.00266         
23.82000  		0.00154         
23.83000  		0.00016         
23.84000  		-0.00102        
23.85000  		-0.00121        
23.86000  		-0.00070        
23.87000  		-0.00106        
23.88000  		-0.00155        
23.89000  		-0.00094        
23.90000  		0.00041         
23.91000  		0.00150         
23.92000  		0.00229         
23.93000  		0.00255         
23.94000  		0.00170         
23.95000  		0.00005         
23.96000  		-0.00079        
23.97000  		-0.00027        
23.98000  		0.00043         
23.99000  		0.00052         
24.00000  		-0.00025        
24.01000  		-0.00118        
24.02000  		-0.00156        
24.03000  		-0.00134        
24.04000  		-0.00088        
24.05000  		0.00009         
24.06000  		0.00071         
24.07000  		0.00117         
24.08000  		0.00188         
24.09000  		0.00204         
24.10000  		0.00099         
24.11000  		-0.00089        
24.12000  		-0.00193        
24.13000  		-0.00170        
24.14000  		-0.00178        
24.15000  		-0.00287        
24.16000  		-0.00399        
24.17000  		-0.00382        
24.18000  		-0.00292        
24.19000  		-0.00199        
24.20000  		-0.00136        
24.21000  		-0.00087        
24.22000  		-0.00049        
24.23000  		-0.00040        
24.24000  		-0.00042        
24.25000  		-0.00003        
24.26000  		-0.00042        
24.27000  		-0.00071        
24.28000  		0.00029         
24.29000  		0.00165         
24.30000  		0.00196         
24.31000  		0.00031         
24.32000  		-0.00209        
24.33000  		-0.00395        
24.34000  		-0.00434        
24.35000  		-0.00363        
24.36000  		-0.00259        
24.37000  		-0.00140        
24.38000  		-0.00092        
24.39000  		-0.00124        
24.40000  		-0.00149        
24.41000  		-0.00201        
24.42000  		-0.00299        
24.43000  		-0.00407        
24.44000  		-0.00461        
24.45000  		-0.00493        
24.46000  		-0.00577        
24.47000  		-0.00646        
24.48000  		-0.00663        
24.49000  		-0.00694        
24.50000  		-0.00759        
24.51000  		-0.00721        
24.52000  		-0.00614        
24.53000  		-0.00483        
24.54000  		-0.00381        
24.55000  		-0.00363        
24.56000  		-0.00322        
24.57000  		-0.00249        
24.58000  		-0.00082        
24.59000  		0.00091         
24.60000  		0.00181         
24.61000  		0.00244         
24.62000  		0.00287         
24.63000  		0.00274         
24.64000  		0.00138         
24.65000  		-0.00041        
24.66000  		-0.00088        
24.67000  		-0.00011        
24.68000  		0.00154         
24.69000  		0.00341         
24.70000  		0.00373         
24.71000  		0.00299         
24.72000  		0.00178         
24.73000  		0.00071         
24.74000  		0.00002         
24.75000  		-0.00049        
24.76000  		-0.00044        
24.77000  		0.00001         
24.78000  		-0.00030        
24.79000  		-0.00214        
24.80000  		-0.00484        
24.81000  		-0.00669        
24.82000  		-0.00591        
24.83000  		-0.00361        
24.84000  		-0.00122        
24.85000  		0.00064         
24.86000  		0.00071         
24.87000  		-0.00082        
24.88000  		-0.00174        
24.89000  		-0.00244        
24.90000  		-0.00218        
24.91000  		-0.00063        
24.92000  		0.00178         
24.93000  		0.00451         
24.94000  		0.00656         
24.95000  		0.00766         
24.96000  		0.00709         
24.97000  		0.00610         
24.98000  		0.00557         
24.99000  		0.00531         
25.00000  		0.00652         
25.01000  		0.00730         
25.02000  		0.00617         
25.03000  		0.00451         
25.04000  		0.00207         
25.05000  		-0.00017        
25.06000  		-0.00109        
25.07000  		-0.00048        
25.08000  		0.00037         
25.09000  		0.00055         
25.10000  		0.00091         
25.11000  		0.00146         
25.12000  		0.00175         
25.13000  		0.00147         
25.14000  		0.00156         
25.15000  		0.00258         
25.16000  		0.00301         
25.17000  		0.00226         
25.18000  		0.00145         
25.19000  		0.00133         
25.20000  		0.00101         
25.21000  		-0.00015        
25.22000  		-0.00192        
25.23000  		-0.00389        
25.24000  		-0.00524        
25.25000  		-0.00611        
25.26000  		-0.00670        
25.27000  		-0.00711        
25.28000  		-0.00769        
25.29000  		-0.00785        
25.30000  		-0.00672        
25.31000  		-0.00471        
25.32000  		-0.00267        
25.33000  		-0.00093        
25.34000  		-0.00000        
25.35000  		0.00028         
25.36000  		0.00125         
25.37000  		0.00280         
25.38000  		0.00372         
25.39000  		0.00366         
25.40000  		0.00272         
25.41000  		0.00102         
25.42000  		-0.00057        
25.43000  		-0.00185        
25.44000  		-0.00281        
25.45000  		-0.00313        
25.46000  		-0.00346        
25.47000  		-0.00455        
25.48000  		-0.00631        
25.49000  		-0.00724        
25.50000  		-0.00773        
25.51000  		-0.00824        
25.52000  		-0.00768        
25.53000  		-0.00657        
25.54000  		-0.00507        
25.55000  		-0.00375        
25.56000  		-0.00323        
25.57000  		-0.00222        
25.58000  		-0.00079        
25.59000  		0.00002         
25.60000  		0.00038         
25.61000  		0.00044         
25.62000  		0.00048         
25.63000  		0.00140         
25.64000  		0.00252         
25.65000  		0.00317         
25.66000  		0.00320         
25.67000  		0.00270         
25.68000  		0.00288         
25.69000  		0.00376         
25.70000  		0.00459         
25.71000  		0.00492         
25.72000  		0.00450         
25.73000  		0.00309         
25.74000  		0.00130         
25.75000  		-0.00012        
25.76000  		-0.00110        
25.77000  		-0.00114        
25.78000  		-0.00011        
25.79000  		0.00128         
25.80000  		0.00170         
25.81000  		0.00111         
25.82000  		0.00077         
25.83000  		0.00104         
25.84000  		0.00087         
25.85000  		0.00084         
25.86000  		0.00143         
25.87000  		0.00218         
25.88000  		0.00269         
25.89000  		0.00322         
25.90000  		0.00425         
25.91000  		0.00505         
25.92000  		0.00526         
25.93000  		0.00477         
25.94000  		0.00394         
25.95000  		0.00362         
25.96000  		0.00316         
25.97000  		0.00288         
25.98000  		0.00343         
25.99000  		0.00427         
26.00000  		0.00481         
26.01000  		0.00416         
26.02000  		0.00327         
26.03000  		0.00320         
26.04000  		0.00340         
26.05000  		0.00345         
26.06000  		0.00325         
26.07000  		0.00303         
26.08000  		0.00305         
26.09000  		0.00319         
26.10000  		0.00352         
26.11000  		0.00386         
26.12000  		0.00378         
26.13000  		0.00351         
26.14000  		0.00300         
26.15000  		0.00283         
26.16000  		0.00312         
26.17000  		0.00260         
26.18000  		0.00181         
26.19000  		0.00173         
26.20000  		0.00178         
26.21000  		0.00189         
26.22000  		0.00242         
26.23000  		0.00355         
26.24000  		0.00411         
26.25000  		0.00320         
26.26000  		0.00227         
26.27000  		0.00175         
26.28000  		0.00204         
26.29000  		0.00259         
26.30000  		0.00190         
26.31000  		0.00081         
26.32000  		0.00033         
26.33000  		0.00008         
26.34000  		-0.00015        
26.35000  		0.00076         
26.36000  		0.00182         
26.37000  		0.00208         
26.38000  		0.00147         
26.39000  		0.00028         
26.40000  		-0.00093        
26.41000  		-0.00135        
26.42000  		-0.00101        
26.43000  		-0.00024        
26.44000  		0.00042         
26.45000  		0.00038         
26.46000  		-0.00034        
26.47000  		-0.00133        
26.48000  		-0.00243        
26.49000  		-0.00346        
26.50000  		-0.00381        
26.51000  		-0.00382        
26.52000  		-0.00356        
26.53000  		-0.00248        
26.54000  		-0.00225        
26.55000  		-0.00297        
26.56000  		-0.00281        
26.57000  		-0.00173        
26.58000  		-0.00016        
26.59000  		0.00097         
26.60000  		0.00094         
26.61000  		0.00122         
26.62000  		0.00214         
26.63000  		0.00257         
26.64000  		0.00252         
26.65000  		0.00245         
26.66000  		0.00209         
26.67000  		0.00116         
26.68000  		-0.00042        
26.69000  		-0.00184        
26.70000  		-0.00239        
26.71000  		-0.00211        
26.72000  		-0.00172        
26.73000  		-0.00237        
26.74000  		-0.00339        
26.75000  		-0.00408        
26.76000  		-0.00440        
26.77000  		-0.00499        
26.78000  		-0.00675        
26.79000  		-0.00878        
26.80000  		-0.00967        
26.81000  		-0.00901        
26.82000  		-0.00764        
26.83000  		-0.00754        
26.84000  		-0.00876        
26.85000  		-0.00900        
26.86000  		-0.00828        
26.87000  		-0.00856        
26.88000  		-0.00897        
26.89000  		-0.00886        
26.90000  		-0.00779        
26.91000  		-0.00603        
26.92000  		-0.00501        
26.93000  		-0.00438        
26.94000  		-0.00325        
26.95000  		-0.00195        
26.96000  		-0.00141        
26.97000  		-0.00038        
26.98000  		0.00200         
26.99000  		0.00436         
27.00000  		0.00512         
27.01000  		0.00359         
27.02000  		0.00148         
27.03000  		0.00089         
27.04000  		0.00171         
27.05000  		0.00297         
27.06000  		0.00383         
27.07000  		0.00373         
27.08000  		0.00324         
27.09000  		0.00311         
27.10000  		0.00285         
27.11000  		0.00210         
27.12000  		0.00142         
27.13000  		0.00087         
27.14000  		0.00088         
27.15000  		0.00119         
27.16000  		0.00149         
27.17000  		0.00188         
27.18000  		0.00155         
27.19000  		0.00046         
27.20000  		0.00001         
27.21000  		-0.00004        
27.22000  		-0.00007        
27.23000  		0.00039         
27.24000  		0.00141         
27.25000  		0.00219         
27.26000  		0.00179         
27.27000  		0.00054         
27.28000  		0.00028         
27.29000  		0.00064         
27.30000  		0.00005         
27.31000  		-0.00073        
27.32000  		-0.00086        
27.33000  		-0.00091        
27.34000  		-0.00135        
27.35000  		-0.00150        
27.36000  		-0.00122        
27.37000  		-0.00105        
27.38000  		-0.00146        
27.39000  		-0.00211        
27.40000  		-0.00187        
27.41000  		-0.00093        
27.42000  		-0.00084        
27.43000  		-0.00084        
27.44000  		-0.00016        
27.45000  		0.00105         
27.46000  		0.00130         
27.47000  		0.00001         
27.48000  		-0.00142        
27.49000  		-0.00213        
27.50000  		-0.00175        
27.51000  		-0.00030        
27.52000  		0.00138         
27.53000  		0.00253         
27.54000  		0.00303         
27.55000  		0.00255         
27.56000  		0.00194         
27.57000  		0.00165         
27.58000  		0.00256         
27.59000  		0.00380         
27.60000  		0.00406         
27.61000  		0.00359         
27.62000  		0.00294         
27.63000  		0.00268         
27.64000  		0.00241         
27.65000  		0.00109         
27.66000  		-0.00060        
27.67000  		-0.00101        
27.68000  		-0.00026        
27.69000  		-0.00016        
27.70000  		-0.00177        
27.71000  		-0.00356        
27.72000  		-0.00381        
27.73000  		-0.00313        
27.74000  		-0.00257        
27.75000  		-0.00201        
27.76000  		-0.00154        
27.77000  		-0.00126        
27.78000  		-0.00079        
27.79000  		0.00015         
27.80000  		0.00119         
27.81000  		0.00214         
27.82000  		0.00307         
27.83000  		0.00372         
27.84000  		0.00413         
27.85000  		0.00427         
27.86000  		0.00380         
27.87000  		0.00262         
27.88000  		0.00240         
27.89000  		0.00338         
27.90000  		0.00424         
27.91000  		0.00420         
27.92000  		0.00381         
27.93000  		0.00305         
27.94000  		0.00137         
27.95000  		-0.00097        
27.96000  		-0.00257        
27.97000  		-0.00269        
27.98000  		-0.00208        
27.99000  		-0.00165        
28.00000  		-0.00223        
28.01000  		-0.00341        
28.02000  		-0.00357        
28.03000  		-0.00237        
28.04000  		-0.00130        
28.05000  		-0.00139        
28.06000  		-0.00149        
28.07000  		-0.00121        
28.08000  		-0.00059        
28.09000  		0.00081         
28.10000  		0.00232         
28.11000  		0.00321         
28.12000  		0.00462         
28.13000  		0.00617         
28.14000  		0.00700         
28.15000  		0.00762         
28.16000  		0.00849         
28.17000  		0.00900         
28.18000  		0.00778         
28.19000  		0.00519         
28.20000  		0.00299         
28.21000  		0.00169         
28.22000  		0.00091         
28.23000  		-0.00045        
28.24000  		-0.00233        
28.25000  		-0.00346        
28.26000  		-0.00401        
28.27000  		-0.00467        
28.28000  		-0.00483        
28.29000  		-0.00441        
28.30000  		-0.00439        
28.31000  		-0.00428        
28.32000  		-0.00385        
28.33000  		-0.00309        
28.34000  		-0.00235        
28.35000  		-0.00258        
28.36000  		-0.00342        
28.37000  		-0.00397        
28.38000  		-0.00364        
28.39000  		-0.00273        
28.40000  		-0.00099        
28.41000  		0.00132         
28.42000  		0.00293         
28.43000  		0.00289         
28.44000  		0.00107         
28.45000  		-0.00050        
28.46000  		-0.00068        
28.47000  		-0.00037        
28.48000  		-0.00043        
28.49000  		-0.00047        
28.50000  		0.00017         
28.51000  		0.00180         
28.52000  		0.00280         
28.53000  		0.00237         
28.54000  		0.00128         
28.55000  		0.00019         
28.56000  		-0.00004        
28.57000  		0.00013         
28.58000  		0.00085         
28.59000  		0.00199         
28.60000  		0.00216         
28.61000  		0.00143         
28.62000  		0.00078         
28.63000  		0.00089         
28.64000  		0.00056         
28.65000  		-0.00051        
28.66000  		-0.00074        
28.67000  		-0.00015        
28.68000  		0.00053         
28.69000  		0.00078         
28.70000  		-0.00021        
28.71000  		-0.00217        
28.72000  		-0.00385        
28.73000  		-0.00383        
28.74000  		-0.00244        
28.75000  		-0.00135        
28.76000  		-0.00134        
28.77000  		-0.00176        
28.78000  		-0.00254        
28.79000  		-0.00386        
28.80000  		-0.00484        
28.81000  		-0.00504        
28.82000  		-0.00437        
28.83000  		-0.00255        
28.84000  		-0.00067        
28.85000  		-0.00047        
28.86000  		-0.00156        
28.87000  		-0.00272        
28.88000  		-0.00304        
28.89000  		-0.00197        
28.90000  		-0.00047        
28.91000  		0.00027         
28.92000  		0.00057         
28.93000  		0.00084         
28.94000  		0.00063         
28.95000  		-0.00011        
28.96000  		-0.00039        
28.97000  		0.00016         
28.98000  		0.00113         
28.99000  		0.00171         
29.00000  		0.00225         
29.01000  		0.00305         
29.02000  		0.00340         
29.03000  		0.00381         
29.04000  		0.00448         
29.05000  		0.00373         
29.06000  		0.00215         
29.07000  		0.00156         
29.08000  		0.00156         
29.09000  		0.00212         
29.10000  		0.00272         
29.11000  		0.00202         
29.12000  		0.00058         
29.13000  		-0.00007        
29.14000  		0.00004         
29.15000  		0.00078         
29.16000  		0.00198         
29.17000  		0.00278         
29.18000  		0.00237         
29.19000  		0.00120         
29.20000  		0.00070         
29.21000  		0.00136         
29.22000  		0.00263         
29.23000  		0.00337         
29.24000  		0.00361         
29.25000  		0.00371         
29.26000  		0.00365         
29.27000  		0.00291         
29.28000  		0.00148         
29.29000  		0.00036         
29.30000  		0.00001         
29.31000  		-0.00003        
29.32000  		0.00041         
29.33000  		0.00113         
29.34000  		0.00115         
29.35000  		0.00005         
29.36000  		-0.00095        
29.37000  		-0.00114        
29.38000  		-0.00104        
29.39000  		-0.00089        
29.40000  		-0.00103        
29.41000  		-0.00141        
29.42000  		-0.00189        
29.43000  		-0.00254        
29.44000  		-0.00235        
29.45000  		-0.00139        
29.46000  		-0.00097        
29.47000  		-0.00131        
29.48000  		-0.00135        
29.49000  		-0.00083        
29.50000  		-0.00118        
29.51000  		-0.00187        
29.52000  		-0.00207        
29.53000  		-0.00198        
29.54000  		-0.00175        
29.55000  		-0.00101        
29.56000  		-0.00030        
29.57000  		0.00039         
29.58000  		0.00101         
29.59000  		0.00087         
29.60000  		0.00022         
29.61000  		-0.00050        
29.62000  		-0.00052        
29.63000  		-0.00027        
29.64000  		-0.00111        
29.65000  		-0.00204        
29.66000  		-0.00152        
29.67000  		-0.00043        
29.68000  		-0.00011        
29.69000  		-0.00089        
29.70000  		-0.00148        
29.71000  		-0.00096        
29.72000  		-0.00004        
29.73000  		0.00002         
29.74000  		-0.00018        
29.75000  		0.00027         
29.76000  		0.00098         
29.77000  		0.00137         
29.78000  		0.00132         
29.79000  		0.00146         
29.80000  		0.00223         
29.81000  		0.00356         
29.82000  		0.00395         
29.83000  		0.00275         
29.84000  		0.00023         
29.85000  		-0.00184        
29.86000  		-0.00262        
29.87000  		-0.00291        
29.88000  		-0.00315        
29.89000  		-0.00289        
29.90000  		-0.00256        
29.91000  		-0.00310        
29.92000  		-0.00459        
29.93000  		-0.00574        
29.94000  		-0.00521        
29.95000  		-0.00354        
29.96000  		-0.00234        
29.97000  		-0.00218        
29.98000  		-0.00261        
29.99000  		-0.00272        
30.00000  		-0.00294        
30.01000  		-0.00350        
30.02000  		-0.00285        
30.03000  		-0.00012        
30.04000  		0.00261         
30.05000  		0.00319         
30.06000  		0.00220         
30.07000  		0.00162         
30.08000  		0.00213         
30.09000  		0.00261         
30.10000  		0.00260         
30.11000  		0.00255         
30.12000  		0.00305         
30.13000  		0.00393         
30.14000  		0.00334         
30.15000  		0.00087         
30.16000  		-0.00164        
30.17000  		-0.00232        
30.18000  		-0.00098        
30.19000  		0.00112         
30.20000  		0.00235         
30.21000  		0.00191         
30.22000  		0.00088         
30.23000  		0.00053         
30.24000  		0.00038         
30.25000  		0.00023         
30.26000  		0.00104         
30.27000  		0.00256         
30.28000  		0.00348         
30.29000  		0.00358         
30.30000  		0.00284         
30.31000  		0.00192         
30.32000  		0.00165         
30.33000  		0.00201         
30.34000  		0.00239         
30.35000  		0.00194         
30.36000  		0.00116         
30.37000  		0.00101         
30.38000  		0.00133         
30.39000  		0.00103         
30.40000  		-0.00061        
30.41000  		-0.00157        
30.42000  		-0.00016        
30.43000  		0.00192         
30.44000  		0.00309         
30.45000  		0.00297         
30.46000  		0.00203         
30.47000  		0.00154         
30.48000  		0.00096         
30.49000  		-0.00025        
30.50000  		-0.00095        
30.51000  		-0.00056        
30.52000  		0.00013         
30.53000  		-0.00025        
30.54000  		-0.00103        
30.55000  		-0.00199        
30.56000  		-0.00294        
30.57000  		-0.00333        
30.58000  		-0.00271        
30.59000  		-0.00201        
30.60000  		-0.00214        
30.61000  		-0.00281        
30.62000  		-0.00381        
30.63000  		-0.00413        
30.64000  		-0.00363        
30.65000  		-0.00311        
30.66000  		-0.00295        
30.67000  		-0.00258        
30.68000  		-0.00228        
30.69000  		-0.00308        
30.70000  		-0.00444        
30.71000  		-0.00497        
30.72000  		-0.00483        
30.73000  		-0.00434        
30.74000  		-0.00372        
30.75000  		-0.00339        
30.76000  		-0.00293        
30.77000  		-0.00247        
30.78000  		-0.00263        
30.79000  		-0.00330        
30.80000  		-0.00365        
30.81000  		-0.00354        
30.82000  		-0.00283        
30.83000  		-0.00193        
30.84000  		-0.00095        
30.85000  		-0.00003        
30.86000  		-0.00006        
30.87000  		-0.00035        
30.88000  		-0.00021        
30.89000  		0.00002         
30.90000  		-0.00013        
30.91000  		-0.00051        
30.92000  		-0.00002        
30.93000  		0.00189         
30.94000  		0.00349         
30.95000  		0.00321         
30.96000  		0.00142         
30.97000  		-0.00042        
30.98000  		-0.00132        
30.99000  		-0.00113        
31.00000  		-0.00059        
31.01000  		-0.00057        
31.02000  		-0.00031        
31.03000  		0.00084         
31.04000  		0.00155         
31.05000  		0.00111         
31.06000  		0.00065         
31.07000  		0.00101         
31.08000  		0.00190         
31.09000  		0.00264         
31.10000  		0.00248         
31.11000  		0.00218         
31.12000  		0.00256         
31.13000  		0.00304         
31.14000  		0.00297         
31.15000  		0.00182         
31.16000  		-0.00017        
31.17000  		-0.00136        
31.18000  		-0.00113        
31.19000  		-0.00071        
31.20000  		-0.00028        
31.21000  		0.00033         
31.22000  		0.00057         
31.23000  		0.00042         
31.24000  		0.00034         
31.25000  		0.00044         
31.26000  		0.00016         
31.27000  		0.00020         
31.28000  		0.00121         
31.29000  		0.00239         
31.30000  		0.00247         
31.31000  		0.00145         
31.32000  		0.00057         
31.33000  		0.00046         
31.34000  		0.00086         
31.35000  		0.00112         
31.36000  		0.00095         
31.37000  		0.00061         
31.38000  		0.00067         
31.39000  		0.00097         
31.40000  		0.00123         
31.41000  		0.00107         
31.42000  		0.00046         
31.43000  		0.00046         
31.44000  		0.00091         
31.45000  		0.00102         
31.46000  		0.00075         
31.47000  		0.00069         
31.48000  		0.00080         
31.49000  		0.00082         
31.50000  		0.00084         
31.51000  		0.00098         
31.52000  		0.00118         
31.53000  		0.00163         
31.54000  		0.00200         
31.55000  		0.00198         
31.56000  		0.00196         
31.57000  		0.00215         
31.58000  		0.00237         
31.59000  		0.00261         
31.60000  		0.00260         
31.61000  		0.00235         
31.62000  		0.00264         
31.63000  		0.00324         
31.64000  		0.00337         
31.65000  		0.00286         
31.66000  		0.00288         
31.67000  		0.00359         
31.68000  		0.00419         
31.69000  		0.00454         
31.70000  		0.00452         
31.71000  		0.00397         
31.72000  		0.00327         
31.73000  		0.00265         
31.74000  		0.00175         
31.75000  		0.00055         
31.76000  		-0.00085        
31.77000  		-0.00161        
31.78000  		-0.00148        
31.79000  		-0.00162        
31.80000  		-0.00262        
31.81000  		-0.00360        
31.82000  		-0.00338        
31.83000  		-0.00210        
31.84000  		-0.00087        
31.85000  		-0.00095        
31.86000  		-0.00187        
31.87000  		-0.00227        
31.88000  		-0.00157        
31.89000  		-0.00053        
31.90000  		-0.00011        
31.91000  		-0.00012        
31.92000  		0.00055         
31.93000  		0.00162         
31.94000  		0.00185         
31.95000  		0.00148         
31.96000  		0.00117         
31.97000  		0.00123         
31.98000  		0.00156         
31.99000  		0.00174         
32.00000  		0.00144         
32.01000  		0.00145         
32.02000  		0.00234         
32.03000  		0.00342         
32.04000  		0.00372         
32.05000  		0.00265         
32.06000  		0.00141         
32.07000  		0.00082         
32.08000  		0.00075         
32.09000  		0.00087         
32.10000  		0.00070         
32.11000  		0.00012         
32.12000  		-0.00038        
32.13000  		-0.00045        
32.14000  		-0.00061        
32.15000  		-0.00095        
32.16000  		-0.00106        
32.17000  		-0.00087        
32.18000  		0.00006         
32.19000  		0.00141         
32.20000  		0.00194         
32.21000  		0.00155         
32.22000  		0.00103         
32.23000  		0.00070         
32.24000  		0.00056         
32.25000  		0.00056         
32.26000  		0.00078         
32.27000  		0.00086         
32.28000  		0.00032         
32.29000  		-0.00052        
32.30000  		-0.00104        
32.31000  		-0.00107        
32.32000  		-0.00132        
32.33000  		-0.00153        
32.34000  		-0.00191        
32.35000  		-0.00227        
32.36000  		-0.00228        
32.37000  		-0.00231        
32.38000  		-0.00273        
32.39000  		-0.00343        
32.40000  		-0.00393        
32.41000  		-0.00412        
32.42000  		-0.00413        
32.43000  		-0.00385        
32.44000  		-0.00331        
32.45000  		-0.00279        
32.46000  		-0.00300        
32.47000  		-0.00362        
32.48000  		-0.00354        
32.49000  		-0.00264        
32.50000  		-0.00159        
32.51000  		-0.00121        
32.52000  		-0.00143        
32.53000  		-0.00160        
32.54000  		-0.00167        
32.55000  		-0.00113        
32.56000  		-0.00058        
32.57000  		-0.00063        
32.58000  		-0.00081        
32.59000  		-0.00084        
32.60000  		-0.00093        
32.61000  		-0.00143        
32.62000  		-0.00180        
32.63000  		-0.00151        
32.64000  		-0.00082        
32.65000  		-0.00018        
32.66000  		0.00017         
32.67000  		0.00005         
32.68000  		-0.00031        
32.69000  		-0.00066        
32.70000  		-0.00095        
32.71000  		-0.00119        
32.72000  		-0.00135        
32.73000  		-0.00198        
32.74000  		-0.00311        
32.75000  		-0.00367        
32.76000  		-0.00353        
32.77000  		-0.00344        
32.78000  		-0.00338        
32.79000  		-0.00297        
32.80000  		-0.00218        
32.81000  		-0.00164        
32.82000  		-0.00121        
32.83000  		-0.00081        
32.84000  		-0.00041        
32.85000  		-0.00006        
32.86000  		-0.00029        
32.87000  		-0.00102        
32.88000  		-0.00127        
32.89000  		-0.00061        
32.90000  		0.00017         
32.91000  		0.00074         
32.92000  		0.00094         
32.93000  		0.00101         
32.94000  		0.00089         
32.95000  		0.00047         
32.96000  		0.00015         
32.97000  		-0.00026        
32.98000  		-0.00074        
32.99000  		-0.00099        
33.00000  		-0.00133        
33.01000  		-0.00183        
33.02000  		-0.00236        
33.03000  		-0.00282        
33.04000  		-0.00294        
33.05000  		-0.00279        
33.06000  		-0.00221        
33.07000  		-0.00151        
33.08000  		-0.00114        
33.09000  		-0.00081        
33.10000  		0.00002         
33.11000  		0.00088         
33.12000  		0.00117         
33.13000  		0.00116         
33.14000  		0.00107         
33.15000  		0.00083         
33.16000  		0.00062         
33.17000  		0.00049         
33.18000  		0.00000         
33.19000  		-0.00048        
33.20000  		-0.00095        
33.21000  		-0.00151        
33.22000  		-0.00193        
33.23000  		-0.00223        
33.24000  		-0.00212        
33.25000  		-0.00174        
33.26000  		-0.00149        
33.27000  		-0.00166        
33.28000  		-0.00199        
33.29000  		-0.00203        
33.30000  		-0.00165        
33.31000  		-0.00093        
33.32000  		-0.00009        
33.33000  		0.00021         
33.34000  		0.00001         
33.35000  		-0.00027        
33.36000  		-0.00038        
33.37000  		-0.00027        
33.38000  		0.00009         
33.39000  		0.00078         
33.40000  		0.00136         
33.41000  		0.00174         
33.42000  		0.00144         
33.43000  		0.00114         
33.44000  		0.00129         
33.45000  		0.00151         
33.46000  		0.00160         
33.47000  		0.00159         
